contest_id,election_date,election_type,primary_party,is_voter_statistics,question_number,question_text,question_type,question_grouping,office_name,district_type,district_name,candidate_name,is_pseudocandidate,candidate_party,candidate_party_2,candidate_party3,candidate_for_retention_or_recall,granular_division_type,granular_division_name,votes
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Bent,2017
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Bent,1973
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Bent,44
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Bent,13
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Bent,3076
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Bent,17
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Bent,1036
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Bent,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Bent,907
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Boulder,107497
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Boulder,105353
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Boulder,2144
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Boulder,500
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Boulder,186575
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Boulder,2181
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Boulder,39487
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Boulder,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Boulder,63185
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Chaffee,6267
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Chaffee,6125
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Chaffee,142
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Chaffee,25
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Chaffee,8229
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Chaffee,111
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Chaffee,3146
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Chaffee,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Chaffee,2843
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Cheyenne,1174
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Cheyenne,1165
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Cheyenne,9
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Cheyenne,17
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Cheyenne,1519
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Cheyenne,16
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Cheyenne,809
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Cheyenne,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Cheyenne,323
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"Clear Creek",4005
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"Clear Creek",3876
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,"Clear Creek",129
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,"Clear Creek",32
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,"Clear Creek",6265
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,"Clear Creek",122
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,"Clear Creek",1786
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,"Clear Creek",0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,"Clear Creek",1936
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Conejos,3678
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Conejos,3536
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Conejos,142
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Conejos,28
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Conejos,4431
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Conejos,47
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Conejos,1719
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Conejos,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Conejos,1742
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Costilla,1520
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Costilla,1502
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Costilla,18
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Costilla,17
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Costilla,2334
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Costilla,41
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Costilla,469
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Costilla,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Costilla,975
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Crowley,1319
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Crowley,1294
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Crowley,25
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Crowley,15
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Crowley,1989
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Crowley,12
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Crowley,761
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Crowley,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Crowley,506
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Custer,1596
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Custer,1555
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Custer,41
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Custer,29
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Custer,2277
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Custer,23
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Custer,1049
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Custer,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Custer,454
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Delta,9836
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Delta,9760
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Delta,76
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Delta,109
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Delta,15771
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Delta,183
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Delta,5921
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Delta,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Delta,3547
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Denver,163995
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Denver,159402
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Denver,4593
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Denver,1083
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Denver,314589
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Denver,2581
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Denver,52109
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Denver,89
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Denver,103540
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Dolores,875
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Dolores,794
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Dolores,81
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Dolores,10
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Dolores,1063
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Dolores,21
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Dolores,418
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Dolores,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Dolores,345
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Douglas,53074
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Douglas,52939
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Douglas,135
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Douglas,279
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Douglas,71987
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Douglas,540
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Douglas,33167
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Douglas,34
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Douglas,18919
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Eagle,9581
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Eagle,9273
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Eagle,308
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Eagle,40
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Eagle,19136
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Eagle,228
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Eagle,4123
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Eagle,8
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Eagle,4874
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,"El Paso",144241
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,"El Paso",140558
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,"El Paso",3683
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,"El Paso",1843
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,"El Paso",257067
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,"El Paso",2479
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,"El Paso",86037
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,"El Paso",0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,"El Paso",50199
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Elbert,6678
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Elbert,6678
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Elbert,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Elbert,85
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Elbert,9957
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Elbert,119
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Elbert,4296
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Elbert,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Elbert,2178
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Fremont,12911
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Fremont,12734
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Fremont,177
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Fremont,113
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Fremont,22945
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Fremont,198
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Fremont,7318
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Fremont,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Fremont,5105
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Garfield,12737
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Garfield,12241
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Garfield,496
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Garfield,514
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Garfield,21816
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Garfield,256
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Garfield,5937
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Garfield,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Garfield,5534
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Gilpin,1739
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Gilpin,1727
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Gilpin,12
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Tim Leonard",0,"American Constitution",,,,County,Gilpin,33
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Registered Voters",1,Republican,,,,County,Gilpin,2743
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"SANDRA D. JOHNSON",0,Libertarian,,,,County,Gilpin,57
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Bill Owens",0,Republican,,,,County,Gilpin,750
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Write In",0,Unaffiliated,,,,County,Gilpin,0
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Gail Schoettler",0,Democratic,,,,County,Gilpin,887
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Ballots Cast",1,,,,,County,Grand,4307
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Total Votes Cast",1,,,,,County,Grand,4219
8358,"1998-11-03 00:00:00",General,,0,,,,,Governor,State,Colorado,"Blank Votes",1,Unknown,,,,County,Grand,88
