contest_id,election_date,election_type,primary_party,is_voter_statistics,question_number,question_text,question_type,question_grouping,office_name,district_type,district_name,candidate_name,is_pseudocandidate,candidate_party,candidate_party_2,candidate_party3,candidate_for_retention_or_recall,granular_division_type,granular_division_name,votes
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Walker Stapleton",0,Republican,,,,County,"San Juan",22
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Walker Stapleton",0,Republican,,,,County,"San Miguel",169
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Walker Stapleton",0,Republican,,,,County,Sedgwick,433
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Walker Stapleton",0,Republican,,,,County,Summit,1001
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Walker Stapleton",0,Republican,,,,County,Teller,2844
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Walker Stapleton",0,Republican,,,,County,Washington,1181
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Walker Stapleton",0,Republican,,,,County,Weld,19055
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Walker Stapleton",0,Republican,,,,County,Yuma,1534
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Adams,15586
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Adams,15586
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Alamosa,738
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Alamosa,738
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Arapahoe,34290
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Arapahoe,34290
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Archuleta,1538
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Archuleta,1538
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Baca,493
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Baca,493
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Bent,437
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Bent,437
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Boulder,11838
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Boulder,11838
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Broomfield,4116
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Broomfield,4116
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Chaffee,1683
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Chaffee,1683
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Cheyenne,365
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Cheyenne,365
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Clear Creek",636
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"Clear Creek",636
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Conejos,497
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Conejos,497
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Costilla,121
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Costilla,121
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Crowley,478
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Crowley,478
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Custer,1092
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Custer,1092
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Delta,3053
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Delta,3053
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Denver,15396
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Denver,15396
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Dolores,195
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Dolores,195
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Douglas,27743
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Douglas,27743
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Eagle,1587
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Eagle,1587
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"El Paso",51428
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"El Paso",51428
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Elbert,3405
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Elbert,3405
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Fremont,4491
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Fremont,4491
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Garfield,2648
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Garfield,2648
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Gilpin,430
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Gilpin,430
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Grand,1424
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Grand,1424
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Gunnison,629
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Gunnison,629
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Hinsdale,154
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Hinsdale,154
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Huerfano,467
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Huerfano,467
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Jackson,301
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Jackson,301
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Jefferson,38437
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Jefferson,38437
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Kiowa,215
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Kiowa,215
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Kit Carson",1140
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"Kit Carson",1140
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"La Plata",2699
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"La Plata",2699
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Lake,224
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Lake,224
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Larimer,22269
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Larimer,22269
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Las Animas",695
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"Las Animas",695
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Lincoln,726
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Lincoln,726
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Logan,2019
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Logan,2019
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Mesa,12967
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Mesa,12967
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Mineral,86
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Mineral,86
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Moffat,1522
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Moffat,1522
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Montezuma,2917
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Montezuma,2917
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Montrose,3987
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Montrose,3987
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Morgan,2418
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Morgan,2418
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Otero,1466
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Otero,1466
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Ouray,434
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Ouray,434
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Park,1960
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Park,1960
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Phillips,544
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Phillips,544
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Pitkin,431
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Pitkin,431
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Prowers,1214
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Prowers,1214
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Pueblo,8224
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Pueblo,8224
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Rio Blanco",1087
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"Rio Blanco",1087
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"Rio Grande",1168
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"Rio Grande",1168
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Routt,1213
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Routt,1213
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Saguache,302
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Saguache,302
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"San Juan",22
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"San Juan",22
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,"San Miguel",169
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"San Miguel",169
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Sedgwick,433
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Sedgwick,433
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Summit,1001
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Summit,1001
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Teller,2844
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Teller,2844
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Washington,1181
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Washington,1181
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Weld,19055
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Weld,19055
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Votes Cast",1,,,,,County,Yuma,1534
4650,"2014-06-24 00:00:00",Primary,Republican,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Yuma,1534
6348,"2006-11-07 00:00:00",General,,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Adams,89613
6348,"2006-11-07 00:00:00",General,,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Alamosa,4390
6348,"2006-11-07 00:00:00",General,,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Arapahoe,162284
6348,"2006-11-07 00:00:00",General,,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Archuleta,4323
6348,"2006-11-07 00:00:00",General,,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Baca,1843
6348,"2006-11-07 00:00:00",General,,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Bent,1571
6348,"2006-11-07 00:00:00",General,,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Boulder,114243
6348,"2006-11-07 00:00:00",General,,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Broomfield,17703
6348,"2006-11-07 00:00:00",General,,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Chaffee,7117
6348,"2006-11-07 00:00:00",General,,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Cheyenne,961
6348,"2006-11-07 00:00:00",General,,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,"Clear Creek",4267
6348,"2006-11-07 00:00:00",General,,0,,,,,"State Treasurer",State,Colorado,"Total Ballots Cast",1,,,,,County,Conejos,3071
